152.491	210.297
151.724	210.81
150.955	211.327
150.184	211.848
149.41	212.372
148.634	212.9
147.855	213.432
147.074	213.968
146.291	214.507
145.505	215.05
144.717	215.597
143.927	216.148
143.135	216.703
142.34	217.261
141.544	217.824
140.745	218.39
139.944	218.96
139.142	219.534
138.337	220.112
137.53	220.695
136.722	221.281
135.911	221.871
135.099	222.465
134.284	223.063
133.468	223.665
132.651	224.271
131.831	224.881
131.01	225.495
130.188	226.114
129.363	226.736
128.538	227.363
127.711	227.993
126.882	228.628
126.052	229.267
125.221	229.91
124.388	230.557
123.555	231.208
122.72	231.864
121.884	232.524
121.047	233.187
120.209	233.855
119.37	234.528
118.53	235.204
117.689	235.884
116.848	236.569
116.006	237.258
115.163	237.951
114.319	238.649
113.476	239.35
112.631	240.056
111.787	240.766
110.942	241.48
110.097	242.198
109.251	242.92
108.406	243.647
107.56	244.377
106.715	245.112
105.869	245.851
105.024	246.594
104.179	247.342
103.334	248.093
102.49	248.849
101.646	249.608
100.803	250.372
99.9608	251.14
99.1189	251.912
98.2779	252.688
97.4377	253.467
96.5985	254.251
95.7604	255.039
94.9233	255.831
94.0875	256.627
93.253	257.427
92.4198	258.23
91.5881	259.038
90.7579	259.849
89.9293	260.665
89.1024	261.484
88.2774	262.306
87.4542	263.133
86.633	263.963
85.8139	264.797
84.9969	265.635
84.1821	266.476
83.3697	267.321
82.5597	268.17
81.7522	269.022
80.9472	269.877
80.145	270.736
79.3455	271.599
78.5489	272.464
77.7552	273.334
76.9646	274.206
76.1771	275.082
75.3928	275.961
74.6119	276.843
73.8343	277.728
73.0602	278.616
72.2897	279.508
71.5228	280.402
70.7597	281.3
70.0005	282.2
69.2451	283.103
68.4938	284.009
67.7466	284.918
67.0036	285.829
66.2648	286.743
65.5304	287.66
64.8005	288.579
64.0751	289.5
63.3543	290.425
62.6382	291.351
61.9268	292.28
61.2204	293.211
60.5188	294.144
59.8223	295.08
59.1309	296.017
58.4446	296.957
57.7636	297.898
57.088	298.842
56.4177	299.787
55.7529	300.734
55.0937	301.683
54.44	302.633
53.7921	303.585
53.15	304.539
52.5136	305.494
51.8832	306.45
51.2587	307.408
50.6403	308.367
50.0279	309.327
49.4217	310.289
48.8217	311.251
48.228	312.214
47.6406	313.179
47.0596	314.144
46.4851	315.11
45.917	316.077
45.3555	317.045
44.8006	318.013
44.2523	318.981
43.7107	319.95
43.1759	320.92
42.6478	321.89
42.1266	322.86
41.6123	323.83
41.1048	324.801
40.6043	325.771
40.1108	326.742
39.6243	327.712
39.1448	328.682
38.6725	329.652
38.2072	330.622
37.7491	331.592
37.2981	332.561
36.8544	333.529
36.4178	334.497
35.9885	335.465
35.5664	336.432
35.1517	337.398
34.7442	338.363
34.344	339.328
33.9511	340.291
33.5656	341.254
33.1874	342.216
686.359	137.084
685.408	136.545
684.456	136.011
683.503	135.484
682.549	134.963
681.593	134.447
680.637	133.938
679.68	133.434
678.722	132.937
677.763	132.445
676.804	131.959
675.844	131.479
674.884	131.004
673.924	130.535
672.964	130.072
672.004	129.614
671.043	129.162
670.083	128.716
669.123	128.275
668.164	127.839
667.205	127.409
666.246	126.984
665.288	126.564
664.33	126.15
663.373	125.741
662.417	125.337
661.462	124.939
660.508	124.545
659.555	124.156
658.603	123.773
657.652	123.394
656.703	123.021
655.755	122.652
654.808	122.288
653.862	121.929
652.919	121.574
651.976	121.225
651.036	120.88
650.097	120.539
649.16	120.203
648.225	119.872
647.291	119.545
646.36	119.223
645.431	118.905
644.503	118.591
643.578	118.282
642.655	117.977
641.734	117.676
640.815	117.379
639.899	117.086
638.985	116.798
638.073	116.514
637.164	116.233
636.258	115.957
635.353	115.684
634.452	115.415
633.553	115.15
632.656	114.889
631.763	114.632
630.872	114.378
629.983	114.128
629.098	113.882
628.215	113.639
627.335	113.4
626.458	113.164
625.584	112.932
624.713	112.703
623.844	112.477
622.979	112.255
622.117	112.036
621.258	111.82
620.401	111.608
619.548	111.399
618.698	111.192
617.851	110.989
617.007	110.789
616.166	110.592
615.329	110.398
614.494	110.207
613.663	110.019
612.835	109.834
612.01	109.652
611.188	109.472
610.37	109.295
609.555	109.121
608.743	108.95
607.934	108.781
607.129	108.615
606.327	108.451
605.528	108.29
604.733	108.132
603.941	107.976
603.152	107.823
602.366	107.671
601.584	107.523
600.805	107.377
600.03	107.233
599.258	107.091
598.489	106.952
597.724	106.815
596.961	106.68
596.203	106.547
595.447	106.417
594.695	106.288
593.947	106.162
593.201	106.038
592.459	105.915
591.721	105.795
590.985	105.677
590.253	105.561
589.525	105.447
588.799	105.334
588.077	105.224
587.359	105.115
586.643	105.008
585.931	104.903
585.223	104.8
584.517	104.699
583.815	104.599
583.116	104.501
582.421	104.405
581.729	104.31
581.04	104.217
580.354	104.126
579.671	104.036
578.992	103.948
578.316	103.861
577.644	103.776
576.974	103.692
576.308	103.61
575.645	103.529
574.985	103.45
574.328	103.372
573.675	103.296
573.024	103.221
572.377	103.147
571.733	103.075
571.092	103.004
570.454	102.934
569.82	102.866
569.188	102.798
568.56	102.732
567.934	102.668
567.312	102.604
566.693	102.542
566.077	102.481
565.464	102.421
564.853	102.362
564.246	102.305
563.642	102.248
563.041	102.193
562.443	102.139
561.848	102.085
561.255	102.033
560.666	101.982
560.08	101.932
559.496	101.883
558.916	101.835
558.338	101.788
557.763	101.741
557.191	101.696
556.622	101.652
556.056	101.609
555.493	101.566
554.932	101.524
554.374	101.484
553.819	101.444
172.258	197.387
171.567	197.806
170.874	198.227
170.177	198.652
169.478	199.079
168.776	199.51
168.072	199.944
167.365	200.381
166.654	200.821
165.942	201.264
165.226	201.711
164.508	202.161
163.787	202.614
163.063	203.071
162.337	203.53
161.608	203.993
160.877	204.46
160.142	204.93
159.405	205.403
158.666	205.88
157.924	206.36
157.179	206.843
156.432	207.33
155.682	207.821
154.93	208.315
154.175	208.813
153.418	209.314
152.658	209.819
151.896	210.327
151.131	210.839
150.364	211.355
149.594	211.874
148.822	212.397
148.048	212.924
147.272	213.454
146.493	213.988
145.712	214.526
144.928	215.068
144.143	215.613
143.355	216.162
142.565	216.715
141.773	217.272
140.979	217.833
140.182	218.397
139.384	218.966
138.584	219.538
137.782	220.114
136.977	220.695
136.171	221.279
135.364	221.867
134.554	222.459
133.742	223.055
132.929	223.655
132.114	224.259
131.298	224.867
130.479	225.479
129.66	226.096
128.838	226.716
128.016	227.34
127.191	227.968
126.366	228.601
125.539	229.237
124.711	229.878
123.881	230.523
123.051	231.172
122.219	231.825
121.386	232.482
120.552	233.143
119.718	233.808
118.882	234.478
118.045	235.151
117.208	235.829
116.37	236.511
115.531	237.197
114.692	237.887
113.852	238.582
113.012	239.28
112.171	239.983
111.33	240.69
110.488	241.401
109.647	242.116
108.805	242.835
107.963	243.558
107.121	244.286
106.279	245.017
105.437	245.753
104.596	246.493
103.755	247.237
102.914	247.985
102.073	248.737
101.233	249.493
100.394	250.253
99.5552	251.017
98.7172	251.785
97.8799	252.557
97.0436	253.333
96.2082	254.114
95.3739	254.898
94.5407	255.686
93.7087	256.477
92.878	257.273
92.0486	258.073
91.2207	258.876
90.3944	259.684
89.5697	260.495
88.7467	261.31
87.9255	262.128
87.1061	262.951
86.2888	263.777
85.4735	264.606
84.6603	265.44
83.8493	266.277
83.0407	267.117
82.2345	267.961
81.4308	268.809
80.6296	269.66
79.8311	270.514
79.0354	271.372
78.2425	272.233
77.4525	273.097
76.6656	273.965
75.8817	274.836
75.1011	275.71
74.3237	276.588
73.5497	277.468
72.7792	278.352
72.0122	279.238
71.2489	280.128
70.4893	281.02
69.7334	281.915
68.9815	282.814
68.2336	283.714
67.4897	284.618
66.75	285.524
66.0145	286.433
65.2833	287.345
64.5565	288.259
63.8343	289.175
63.1166	290.094
62.4035	291.016
61.6952	291.939
60.9917	292.865
60.293	293.793
59.5994	294.723
58.9108	295.656
58.2273	296.59
57.549	297.526
56.876	298.464
56.2083	299.404
55.5461	300.346
54.8894	301.29
54.2382	302.235
53.5926	303.181
52.9528	304.13
52.3187	305.079
51.6905	306.031
51.0681	306.983
50.4518	307.937
49.8414	308.892
49.2372	309.848
48.6391	310.805
48.0472	311.763
47.4615	312.722
46.8822	313.682
46.3093	314.643
45.7427	315.604
45.1827	316.567
44.6292	317.53
44.0823	318.493
43.542	319.457
43.0083	320.421
42.4814	321.386
41.9612	322.351
41.4479	323.316
40.9413	324.281
40.4417	325.247
39.9489	326.212
39.4631	327.177
38.9843	328.143
38.5125	329.108
38.0477	330.073
37.59	331.037
37.1394	332.001
36.6959	332.965
36.2595	333.928
35.8303	334.891
35.4083	335.853
34.9935	336.814
34.5859	337.775
34.1856	338.735
33.7924	339.693
33.4066	340.651
33.028	341.608
686.652	137.652
685.707	137.113
684.761	136.579
683.813	136.052
682.865	135.53
681.915	135.014
680.964	134.505
680.012	134.001
679.06	133.503
678.106	133.01
677.153	132.524
676.199	132.043
675.244	131.568
674.289	131.098
673.334	130.634
672.379	130.175
671.424	129.723
670.469	129.275
669.514	128.833
668.56	128.396
667.606	127.965
666.652	127.539
665.699	127.118
664.746	126.703
663.794	126.293
662.843	125.888
661.893	125.488
660.944	125.093
659.995	124.703
659.048	124.318
658.102	123.938
657.157	123.563
656.213	123.192
655.271	122.827
654.33	122.466
653.391	122.11
652.453	121.759
651.517	121.412
650.582	121.07
649.649	120.733
648.718	120.4
647.789	120.071
646.861	119.747
645.936	119.427
645.013	119.112
644.091	118.801
643.172	118.494
642.255	118.191
641.34	117.893
640.427	117.598
639.517	117.308
638.609	117.021
637.703	116.739
636.8	116.461
635.899	116.186
635.001	115.915
634.106	115.648
633.212	115.385
632.322	115.126
631.434	114.87
630.549	114.618
629.667	114.37
628.787	114.125
627.91	113.884
627.036	113.646
626.165	113.411
625.296	113.18
624.431	112.953
623.568	112.728
622.708	112.507
621.852	112.29
620.998	112.075
620.147	111.864
619.3	111.655
618.455	111.45
617.614	111.248
616.775	111.049
615.94	110.853
615.108	110.66
614.279	110.469
613.453	110.282
612.63	110.097
611.811	109.916
610.994	109.737
610.181	109.56
609.371	109.387
608.564	109.216
607.761	109.048
606.961	108.882
606.164	108.719
605.37	108.558
604.58	108.4
603.793	108.245
603.009	108.092
602.228	107.941
601.451	107.792
600.677	107.646
599.906	107.503
599.139	107.361
598.375	107.222
597.614	107.085
596.857	106.95
596.102	106.818
595.352	106.687
594.604	106.559
593.86	106.433
593.119	106.308
592.381	106.186
591.647	106.066
590.916	105.948
590.189	105.831
589.464	105.717
588.743	105.604
588.025	105.494
587.311	105.385
586.6	105.278
585.892	105.173
585.187	105.069
584.486	104.968
583.788	104.868
583.093	104.769
582.401	104.673
581.713	104.578
581.028	104.484
580.346	104.393
579.667	104.303
578.992	104.214
578.32	104.127
577.651	104.041
576.985	103.957
576.322	103.875
575.663	103.794
575.006	103.714
574.353	103.636
573.703	103.559
573.056	103.483
572.413	103.409
571.772	103.336
571.134	103.265
570.5	103.194
569.868	103.126
569.24	103.058
568.615	102.991
567.993	102.926
567.374	102.862
566.757	102.799
566.144	102.738
565.534	102.677
564.927	102.618
564.323	102.56
563.722	102.503
563.124	102.447
562.528	102.392
561.936	102.338
561.347	102.285
560.76	102.233
560.177	102.183
559.596	102.133
559.018	102.084
558.443	102.036
557.871	101.989
557.302	101.944
556.735	101.899
556.171	101.855
555.61	101.811
555.052	101.769
554.497	101.728
171.627	197.444
170.937	197.862
170.245	198.282
169.549	198.706
168.851	199.133
168.151	199.563
167.447	199.996
166.741	200.432
166.032	200.872
165.321	201.314
164.607	201.76
163.89	202.209
163.17	202.661
162.448	203.117
161.723	203.576
160.996	204.038
160.265	204.503
159.533	204.972
158.797	205.444
158.06	205.92
157.319	206.399
156.576	206.882
155.831	207.368
155.083	207.857
154.332	208.35
153.579	208.846
152.823	209.346
152.065	209.85
151.305	210.357
150.542	210.868
149.777	211.382
149.01	211.9
148.24	212.421
147.468	212.947
146.693	213.476
145.916	214.008
145.137	214.545
144.356	215.085
143.573	215.629
142.787	216.176
142	216.728
141.21	217.283
140.418	217.842
139.625	218.405
138.829	218.972
138.031	219.542
137.231	220.117
136.43	220.695
135.626	221.277
134.821	221.863
134.014	222.454
133.205	223.048
132.395	223.646
131.582	224.248
130.769	224.854
129.953	225.464
129.136	226.078
128.318	226.696
127.498	227.318
126.677	227.944
125.854	228.574
125.03	229.208
124.205	229.846
123.379	230.489
122.552	231.135
121.723	231.786
120.893	232.44
120.063	233.099
119.231	233.761
118.399	234.428
117.566	235.099
116.732	235.774
115.897	236.453
115.062	237.137
114.226	237.824
113.389	238.516
112.552	239.211
111.715	239.911
110.877	240.615
110.039	241.322
109.201	242.034
108.363	242.75
107.525	243.471
106.686	244.195
105.848	244.923
105.01	245.656
104.172	246.392
103.335	247.132
102.498	247.877
101.661	248.625
100.825	249.378
99.9889	250.135
99.1539	250.895
98.3196	251.66
97.4862	252.428
96.6536	253.201
95.822	253.977
94.9915	254.757
94.1621	255.541
93.3339	256.329
92.507	257.121
91.6815	257.917
90.8574	258.716
90.0349	259.52
89.214	260.327
88.3948	261.137
87.5774	261.952
86.7619	262.77
85.9483	263.592
85.1368	264.417
84.3274	265.246
83.5203	266.079
82.7154	266.915
81.913	267.754
81.113	268.597
80.3156	269.444
79.5208	270.294
78.7288	271.147
77.9395	272.004
77.1533	272.863
76.3699	273.727
75.5897	274.593
74.8127	275.462
74.0389	276.335
73.2685	277.211
72.5015	278.089
71.738	278.971
70.9781	279.856
70.222	280.743
69.4696	281.634
68.721	282.527
67.9764	283.423
67.2359	284.321
66.4994	285.223
65.7672	286.127
65.0392	287.033
64.3156	287.942
63.5964	288.854
62.8818	289.767
62.1718	290.684
61.4664	291.602
60.7659	292.523
60.0701	293.446
59.3793	294.371
58.6935	295.298
58.0128	296.227
57.3372	297.158
56.6668	298.091
56.0017	299.026
55.342	299.962
54.6878	300.9
54.039	301.84
53.3958	302.782
52.7583	303.725
52.1264	304.669
51.5004	305.615
50.8802	306.562
50.2659	307.511
49.6575	308.46
49.0552	309.411
48.459	310.363
47.8689	311.316
47.285	312.27
46.7074	313.225
46.136	314.18
45.5711	315.137
45.0125	316.094
44.4604	317.051
43.9148	318.009
43.3758	318.968
42.8434	319.927
42.3176	320.887
41.7985	321.847
41.2861	322.807
40.7805	323.767
40.2817	324.727
39.7897	325.688
39.3046	326.648
38.8264	327.608
38.3552	328.568
37.8909	329.528
37.4336	330.488
36.9833	331.447
36.5401	332.406
36.104	333.364
35.6749	334.322
35.253	335.279
34.8382	336.236
34.4305	337.192
34.03	338.147
33.6367	339.101
33.2505	340.055
32.8716	341.007
686.942	138.216
686.002	137.676
685.062	137.142
684.119	136.615
683.176	136.093
682.232	135.577
681.286	135.067
680.34	134.562
679.393	134.064
678.445	133.571
677.497	133.084
676.548	132.602
675.599	132.127
674.65	131.656
673.7	131.191
672.75	130.732
671.8	130.278
670.85	129.83
669.901	129.387
668.951	128.95
668.002	128.517
667.053	128.09
666.105	127.668
665.158	127.252
664.211	126.84
663.264	126.434
662.319	126.033
661.374	125.637
660.43	125.245
659.488	124.859
658.546	124.478
657.606	124.101
656.667	123.73
655.729	123.363
654.792	123
653.857	122.643
652.924	122.29
651.992	121.942
651.062	121.598
650.133	121.259
649.206	120.924
648.281	120.594
647.357	120.268
646.436	119.947
645.516	119.63
644.599	119.317
643.684	119.008
642.77	118.704
641.859	118.403
640.95	118.107
640.043	117.815
639.139	117.526
638.237	117.242
637.337	116.962
636.44	116.685
635.545	116.413
634.653	116.144
633.763	115.879
632.876	115.617
631.991	115.36
631.109	115.106
630.23	114.855
629.353	114.608
628.479	114.365
627.608	114.125
626.74	113.889
625.874	113.656
625.011	113.426
624.151	113.2
623.295	112.977
622.441	112.757
621.589	112.54
620.741	112.326
619.896	112.116
619.054	111.909
618.215	111.705
617.379	111.503
616.546	111.305
615.716	111.11
614.889	110.918
614.065	110.728
613.245	110.541
612.427	110.358
611.613	110.176
610.802	109.998
609.994	109.822
609.189	109.649
608.388	109.479
607.589	109.311
606.794	109.146
606.002	108.983
605.214	108.823
604.428	108.666
603.646	108.51
602.867	108.357
602.091	108.207
601.319	108.059
600.549	107.913
599.784	107.77
599.021	107.628
598.262	107.489
597.505	107.352
596.753	107.218
596.003	107.085
595.257	106.955
594.514	106.826
593.774	106.7
593.038	106.576
592.304	106.454
591.575	106.333
590.848	106.215
590.125	106.099
589.404	105.984
588.688	105.871
587.974	105.761
587.264	105.652
586.557	105.545
585.853	105.439
585.152	105.335
584.455	105.234
583.761	105.133
583.07	105.035
582.382	104.938
581.698	104.843
581.016	104.749
580.338	104.657
579.663	104.566
578.992	104.477
578.323	104.39
577.658	104.304
576.995	104.22
576.336	104.137
575.68	104.055
575.027	103.975
574.378	103.896
573.731	103.819
573.088	103.743
572.447	103.668
571.81	103.595
571.176	103.523
570.545	103.452
569.916	103.383
569.291	103.315
568.669	103.248
568.05	103.182
567.434	103.117
566.821	103.054
566.211	102.992
565.604	102.931
565	102.871
564.399	102.812
563.8	102.755
563.205	102.698
562.613	102.642
562.023	102.588
561.437	102.535
560.853	102.482
560.272	102.431
559.694	102.38
559.119	102.331
558.547	102.283
557.977	102.235
557.41	102.189
556.846	102.143
556.285	102.098
555.727	102.055
555.171	102.012
171	197.5
170.311	197.917
169.62	198.337
168.926	198.76
168.229	199.186
167.529	199.616
166.827	200.048
166.122	200.483
165.415	200.922
164.704	201.364
163.992	201.809
163.276	202.257
162.558	202.708
161.837	203.163
161.114	203.621
160.388	204.082
159.659	204.547
158.928	205.015
158.194	205.486
157.458	205.96
156.719	206.438
155.978	206.92
155.234	207.405
154.488	207.893
153.739	208.385
152.988	208.88
152.234	209.379
151.478	209.881
150.719	210.387
149.958	210.896
149.195	211.409
148.43	211.926
147.662	212.446
146.892	212.97
146.12	213.497
145.345	214.029
144.568	214.563
143.789	215.102
143.008	215.644
142.225	216.19
141.44	216.74
140.652	217.294
139.863	217.851
139.071	218.412
138.278	218.977
137.483	219.546
136.686	220.119
135.887	220.695
135.086	221.276
134.283	221.86
133.479	222.448
132.673	223.04
131.865	223.636
131.055	224.236
130.244	224.84
129.432	225.448
128.618	226.06
127.802	226.676
126.985	227.296
126.167	227.919
125.348	228.547
124.527	229.179
123.705	229.815
122.881	230.455
122.057	231.099
121.232	231.747
120.405	232.399
119.578	233.055
118.749	233.715
117.92	234.379
117.09	235.048
116.26	235.72
115.428	236.396
114.596	237.077
113.764	237.761
112.931	238.45
112.097	239.142
111.263	239.839
110.429	240.54
109.595	241.245
108.76	241.954
107.926	242.667
107.091	243.384
106.256	244.105
105.422	244.83
104.587	245.559
103.753	246.292
102.919	247.029
102.086	247.77
101.253	248.515
100.42	249.264
99.588	250.017
98.7567	250.774
97.9262	251.535
97.0965	252.3
96.2677	253.069
95.4398	253.841
94.6131	254.618
93.7875	255.398
92.9631	256.182
92.1399	256.97
91.3182	257.762
90.4979	258.557
